Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28027827	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28028	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28028178	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029283	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029284	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029286	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029288	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029289	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28029290	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28030374	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28030419	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28030869	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28031	55.059722222222,10.61
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28031006	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280312	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28031402	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803223	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280336	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033642	48.868111111111,2.2214166666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033664	40.840493073055,14.183385009401
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033708	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033733	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033750	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28033775	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035292	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035306	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803535	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035400	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035423	51.507953,-0.133111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28035482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28036752	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803677	51.2493,0.4225
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28037551	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803758	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803762	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28037640	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280379	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28038712	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803875	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803939	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2803940	51.3814,-2.426
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28039480	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280411	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280413	48.8477,2.264
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804130	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28041590	48.572319,7.763667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28042	55.7181,11.7103
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804215	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28042407	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28042478	41.311555816663386,-72.92888856233661
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28042480	41.308768,-72.931856
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28043022	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28043478	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280441	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28044426	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28045079	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804531	51.4875,-0.3096
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804589	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280468	10.438333333333,106.19527777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28047509	51.516422222222225,-0.15037499999999998
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2804769	52.35,1.24
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280479	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280481	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280491	47.760277777778,11.556666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280497	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805	51.333333333333,6.5666666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28050159	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28050249	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28050438	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280506	54.139,-0.792
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280507	45.441344,-75.696264
	44.89186111111111,-76.00439722222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280512	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28051323	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28051545	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28051747	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805178	52.07942,4.31039
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805191	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805205	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805266	53.78,-2.315
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28052877	48.86277777777778,2.2872222222222223
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28053684	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054101	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054154	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805417	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054704	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28054786	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28055126	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805523	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28055652	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280557	25.4687224,-80.4775569
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805642	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28057096	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280571	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28057350	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28057455	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805776	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28057760	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280579	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28058288	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28058453	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2805863	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28060193	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280602	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28061671	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28061830	52.404861111111,-1.4602777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28061891	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28061934	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28061975	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806212	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28062341	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28062614	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064241	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064385	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064409	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806451	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064557	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064872	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064913	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28064914	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806492	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806495	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28065	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806524	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28065413	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280657	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280662	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806720	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806722	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2806760	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28069010	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280693	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2807	40.418888888889,-3.6919444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28070554	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280751	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28077	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280783	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28078318	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28080399	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28080967	55.624527777778,11.663944444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280817	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280824	51.448055555556,5.4897222222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28085	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280851	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280855	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280856	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28085819	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28086004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2808645	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28088641	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28088998	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28089939	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280903	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28092	46,-77
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28092866	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280930	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280936	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28094327	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q2809472	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28098285	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q280999	52.6118,1.7207
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q281	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28100020	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28100128	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28100368	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q28100907	
